test
Wavelength = 1.54059
41.52	2.00
41.54	0.00
41.56	4.00
41.58	2.00
41.6	0.00
41.62	2.00
41.64	0.00
41.66	0.00
41.68	0.00
41.7	4.00
41.72	0.00
41.74	4.00
41.76	2.00
41.78	2.00
41.8	0.00
41.82	2.00
41.84	2.00
41.86	2.00
41.88	4.00
41.9	4.00
41.92	0.00
41.94	0.00
41.96	2.00
41.98	4.00
42	4.00
42.02	2.00
42.04	0.00
42.06	2.00
42.08	0.00
42.1	2.00
42.12	0.00
42.14	0.00
42.16	4.00
42.18	0.00
42.2	4.00
42.22	2.00
42.24	2.00
42.26	6.00
42.28	0.00
42.3	2.00
42.32	0.00
42.34	4.00
42.36	0.00
42.38	2.00
42.4	2.00
42.42	2.00
42.44	2.00
42.46	4.00
42.48	2.00
42.5	0.00
42.52	2.00
42.54	2.00
42.56	2.00
42.58	4.00
42.6	0.00
42.62	2.00
42.64	2.00
42.66	2.00
42.68	2.00
42.7	2.00
42.72	4.00
42.74	0.00
42.76	6.00
42.78	4.00
42.8	2.00
42.82	0.00
42.84	4.00
42.86	0.00
42.88	2.00
42.9	0.00
42.92	2.00
42.94	4.00
42.96	4.00
42.98	2.00
43	2.00
43.02	0.00
43.04	2.00
43.06	2.00
43.08	4.00
43.1	2.00
43.12	4.00
43.14	4.00
43.16	4.00
43.18	0.00
43.2	2.00
43.22	0.00
43.24	4.00
43.26	4.00
43.28	4.00
43.3	4.00
43.32	4.00
43.34	6.00
43.36	6.00
43.38	6.00
43.4	4.00
43.42	6.00
43.44	6.00
43.46	2.00
43.48	4.00
43.5	6.00
43.52	6.00
43.54	4.00
43.56	0.00
43.58	4.00
43.6	2.00
43.62	4.00
43.64	4.00
43.66	2.00
43.68	6.00
43.7	4.00
43.72	2.00
43.74	4.00
43.76	2.00
43.78	2.00
43.8	0.00
43.82	4.00
43.84	2.00
43.86	2.00
43.88	2.00
43.9	4.00
43.92	2.00
43.94	4.00
43.96	0.00
43.98	2.00
44	2.00
44.02	2.00
44.04	2.00
44.06	2.00
44.08	2.00
44.1	2.00
44.12	2.00
44.14	0.00
44.16	0.00
44.18	4.00
44.2	2.00
44.22	2.00
44.24	2.00
44.26	4.00
44.28	0.00
44.3	2.00
44.32	2.00
44.34	0.00
44.36	2.00
44.38	4.00
44.4	0.00
44.42	4.00
44.44	4.00
44.46	2.00
44.48	4.00
44.5	2.00
44.52	0.00
44.54	2.00
44.56	2.00
44.58	4.00
44.6	0.00
44.62	2.00
44.64	0.00
44.66	2.00
44.68	2.00
44.7	2.00
44.72	2.00
44.74	2.00
44.76	0.00
44.78	4.00
44.8	0.00
44.82	0.00
44.84	4.00
44.86	2.00
44.88	0.00
