test
Wavelength = 1.54059
42.86	10.00
42.88	8.00
42.9	8.00
42.92	10.00
42.94	14.00
42.96	12.00
42.98	16.00
43	12.00
43.02	4.00
43.04	18.00
43.06	10.00
43.08	10.00
43.1	6.00
43.12	8.00
43.14	10.00
43.16	12.00
43.18	8.00
43.2	8.00
43.22	10.00
43.24	6.00
43.26	12.00
43.28	10.00
43.3	6.00
43.32	8.00
43.34	10.00
43.36	6.00
43.38	8.00
43.4	6.00
43.42	12.00
43.44	12.00
43.46	8.00
43.48	10.00
43.5	14.00
43.52	8.00
43.54	8.00
43.56	2.00
43.58	12.00
43.6	6.00
43.62	8.00
43.64	8.00
43.66	12.00
43.68	8.00
43.7	14.00
43.72	6.00
43.74	6.00
43.76	14.00
43.78	6.00
43.8	12.00
43.82	8.00
43.84	12.00
43.86	6.00
43.88	6.00
43.9	8.00
43.92	10.00
43.94	8.00
43.96	10.00
43.98	12.00
44	4.00
44.02	14.00
44.04	14.00
44.06	6.00
44.08	8.00
44.1	6.00
44.12	10.00
44.14	6.00
44.16	6.00
44.18	12.00
44.2	8.00
44.22	8.00
44.24	6.00
44.26	6.00
44.28	6.00
44.3	10.00
44.32	8.00
44.34	12.00
44.36	8.00
44.38	16.00
44.4	4.00
44.42	8.00
44.44	10.00
44.46	6.00
44.48	6.00
44.5	10.00
44.52	4.00
44.54	8.00
44.56	10.00
44.58	6.00
44.6	8.00
44.62	6.00
44.64	10.00
44.66	4.00
44.68	8.00
44.7	14.00
44.72	10.00
44.74	12.00
44.76	12.00
44.78	10.00
44.8	8.00
44.82	10.00
44.84	6.00
44.86	8.00
44.88	10.00
44.9	6.00
44.92	4.00
44.94	6.00
44.96	10.00
